ts,open,high,low,close,volume,turnover,datetime
1754050500000,115488.4,115488.5,115211.3,115450.8,62.807311,7243462.6032631,2025-08-01 12:15:00+00:00
1754051400000,115450.8,115896.2,115099.8,115875.9,321.340644,37140216.22357064,2025-08-01 12:30:00+00:00
1754052300000,115875.9,115904.2,115627.9,115722.3,126.828519,14687655.7856149,2025-08-01 12:45:00+00:00
1754053200000,115722.3,115999.9,115686.1,115770.7,110.518663,12804654.65232522,2025-08-01 13:00:00+00:00
1754054100000,115770.7,115911.4,115520.0,115672.6,93.869454,10860892.6562829,2025-08-01 13:15:00+00:00
1754055000000,115672.6,115673.8,114979.0,114982.5,230.274808,26563110.00483672,2025-08-01 13:30:00+00:00
1754055900000,114982.5,115003.2,114153.6,114333.0,440.572031,50457718.61943889,2025-08-01 13:45:00+00:00
1754056800000,114333.0,115263.0,113933.9,115047.7,396.311582,45358465.66400948,2025-08-01 14:00:00+00:00
1754057700000,115047.7,115747.4,114924.1,115747.3,161.396667,18626209.6421352,2025-08-01 14:15:00+00:00
1754058600000,115747.3,115827.4,115361.9,115426.0,138.810231,16054021.51190869,2025-08-01 14:30:00+00:00
1754059500000,115426.0,115759.6,115366.7,115616.6,122.629507,14178526.120328,2025-08-01 14:45:00+00:00
1754060400000,115616.6,115641.6,115041.5,115129.9,108.536754,12518260.1977849,2025-08-01 15:00:00+00:00
1754061300000,115129.9,115197.1,114666.5,114788.3,159.690956,18341703.56104591,2025-08-01 15:15:00+00:00
1754062200000,114788.3,115219.0,114672.5,115219.0,102.504896,11778006.47054,2025-08-01 15:30:00+00:00
1754063100000,115219.0,115492.5,115145.3,115345.4,91.412602,10541881.03966206,2025-08-01 15:45:00+00:00
1754064000000,115345.4,115700.0,115293.2,115630.3,60.314714,6967751.06305568,2025-08-01 16:00:00+00:00
1754064900000,115630.3,115699.1,115475.3,115592.2,52.37662,6055304.9583205,2025-08-01 16:15:00+00:00
1754065800000,115592.2,115592.3,115004.8,115421.5,78.805082,9084926.4169778,2025-08-01 16:30:00+00:00
1754066700000,115421.5,115529.3,114814.9,115002.0,83.798762,9645353.22559131,2025-08-01 16:45:00+00:00
1754067600000,115002.0,115037.5,114511.3,114595.0,137.114152,15731567.96690113,2025-08-01 17:00:00+00:00
1754068500000,114595.0,114811.3,114500.0,114658.0,105.83646,12130398.0391989,2025-08-01 17:15:00+00:00
1754069400000,114658.0,115100.0,114412.0,114445.6,113.373271,13006158.14952023,2025-08-01 17:30:00+00:00
1754070300000,114445.6,114628.5,114339.4,114424.1,74.766173,8557959.83917514,2025-08-01 17:45:00+00:00
1754071200000,114424.1,114503.2,114062.5,114128.9,131.719017,15047293.16245319,2025-08-01 18:00:00+00:00
1754072100000,114128.9,114382.9,113658.1,114153.6,252.540632,28779924.28255591,2025-08-01 18:15:00+00:00
1754073000000,114153.6,114343.9,114048.3,114179.5,74.154153,8469748.8703906,2025-08-01 18:30:00+00:00
1754073900000,114179.5,114231.9,113741.9,113834.7,94.392486,10757178.6938964,2025-08-01 18:45:00+00:00
1754074800000,113834.7,113923.4,113610.0,113678.0,85.011248,9671405.81506117,2025-08-01 19:00:00+00:00
1754075700000,113678.0,113733.6,113238.5,113386.9,154.825182,17566440.9593527,2025-08-01 19:15:00+00:00
1754076600000,113386.9,113899.9,113215.7,113240.6,155.751473,17681456.91106143,2025-08-01 19:30:00+00:00
1754077500000,113240.6,113621.3,113240.6,113320.7,133.477878,15137350.0189289,2025-08-01 19:45:00+00:00
1754078400000,113320.7,113660.4,113163.7,113296.7,137.09587,15543477.79619095,2025-08-01 20:00:00+00:00
1754079300000,113296.7,113630.7,113187.1,113479.9,98.272162,11146700.6418821,2025-08-01 20:15:00+00:00
1754080200000,113479.9,113720.0,113400.0,113656.5,47.488945,5393719.3908955,2025-08-01 20:30:00+00:00
1754081100000,113656.5,113985.5,113584.3,113949.8,57.710884,6564679.68633166,2025-08-01 20:45:00+00:00
1754082000000,113949.8,114074.5,113835.8,113860.9,75.373452,8588939.9713589,2025-08-01 21:00:00+00:00
1754082900000,113860.9,114034.0,113679.6,114005.6,41.062147,4675325.5741114,2025-08-01 21:15:00+00:00
1754083800000,114005.6,114099.9,113951.4,113956.9,19.556707,2229850.0204959,2025-08-01 21:30:00+00:00
1754084700000,113956.9,114087.5,113878.1,113891.8,25.044658,2855443.6562443,2025-08-01 21:45:00+00:00
1754085600000,113891.8,114011.4,113499.2,113633.0,86.360032,9818808.6621162,2025-08-01 22:00:00+00:00
1754086500000,113633.0,113809.6,113175.4,113435.3,72.256046,8200117.35336754,2025-08-01 22:15:00+00:00
1754087400000,113435.3,113486.4,112899.0,113066.7,205.938243,23292180.83088338,2025-08-01 22:30:00+00:00
1754088300000,113066.7,113250.0,112731.3,113136.0,196.076831,22146363.69985881,2025-08-01 22:45:00+00:00
1754089200000,113136.0,113359.5,112914.6,113309.1,59.760097,6761234.9682407,2025-08-01 23:00:00+00:00
1754090100000,113309.1,113560.8,113236.5,113548.6,32.013326,3630282.1867926,2025-08-01 23:15:00+00:00
1754091000000,113548.6,113548.6,113228.9,113343.6,37.385212,4237282.9378946,2025-08-01 23:30:00+00:00
1754091900000,113343.6,113409.1,113206.4,113296.4,23.991513,2718756.4559257,2025-08-01 23:45:00+00:00
1754092800000,113296.4,113415.5,113200.1,113344.2,108.06038,12242521.5715537,2025-08-02 00:00:00+00:00
1754093700000,113344.2,113610.7,113337.3,113553.6,81.09856,9207000.63848514,2025-08-02 00:15:00+00:00
1754094600000,113553.6,113701.7,113436.4,113635.8,60.631825,6885472.26002774,2025-08-02 00:30:00+00:00
1754095500000,113635.8,113852.6,113632.2,113824.7,46.311812,5267496.26537247,2025-08-02 00:45:00+00:00
1754096400000,113824.7,113917.1,113668.0,113779.1,46.288178,5267534.53580969,2025-08-02 01:00:00+00:00
1754097300000,113779.1,113869.4,113510.5,113575.3,26.468221,3008991.8942269,2025-08-02 01:15:00+00:00
1754098200000,113575.3,113639.2,113415.7,113553.6,37.357737,4242422.7626369,2025-08-02 01:30:00+00:00
1754099100000,113553.6,113680.0,113510.6,113663.7,47.117581,5352154.7224293,2025-08-02 01:45:00+00:00
1754100000000,113663.7,113767.2,113605.4,113738.5,26.784996,3044816.4101643,2025-08-02 02:00:00+00:00
1754100900000,113738.5,113749.5,113528.6,113641.8,38.974853,4428456.8809845,2025-08-02 02:15:00+00:00
1754101800000,113641.8,113732.4,113619.5,113677.9,29.866137,3395072.9091786,2025-08-02 02:30:00+00:00
1754102700000,113677.9,113723.2,113619.1,113708.9,27.011385,3070774.9618825,2025-08-02 02:45:00+00:00
1754103600000,113708.9,113911.2,113703.6,113881.1,31.643782,3602352.8150029,2025-08-02 03:00:00+00:00
1754104500000,113881.1,113921.2,113771.2,113806.2,32.283378,3675441.496345,2025-08-02 03:15:00+00:00
1754105400000,113806.2,113864.6,113763.7,113846.6,16.65553,1895935.396773,2025-08-02 03:30:00+00:00
1754106300000,113846.6,113913.6,113801.0,113913.5,23.072229,2627028.8514532,2025-08-02 03:45:00+00:00
1754107200000,113913.5,113940.8,113854.1,113864.8,19.473601,2217876.27166686,2025-08-02 04:00:00+00:00
1754108100000,113864.8,113997.6,113831.1,113997.4,40.908095,4659743.12454936,2025-08-02 04:15:00+00:00
1754109000000,113997.4,114062.5,113997.4,114032.6,18.267697,2083331.64714942,2025-08-02 04:30:00+00:00
1754109900000,114032.6,114051.0,114010.4,114035.6,22.409159,2555281.8859719,2025-08-02 04:45:00+00:00
1754110800000,114035.6,114061.5,113904.5,113905.6,49.121601,5598555.5347686,2025-08-02 05:00:00+00:00
1754111700000,113905.6,114058.8,113864.3,114057.3,25.267495,2879300.2626259,2025-08-02 05:15:00+00:00
1754112600000,114057.3,114057.3,113964.5,113983.8,28.687914,3270557.6434056,2025-08-02 05:30:00+00:00
1754113500000,113983.8,114021.0,113920.0,113989.2,30.355759,3459742.0465849,2025-08-02 05:45:00+00:00
1754114400000,113989.2,113999.0,113850.0,113850.0,57.795556,6582376.5183064,2025-08-02 06:00:00+00:00
1754115300000,113850.0,113850.1,113577.0,113577.0,117.672412,13379962.1487472,2025-08-02 06:15:00+00:00
1754116200000,113577.0,113673.6,113477.0,113569.1,87.495483,9936752.3678164,2025-08-02 06:30:00+00:00
1754117100000,113569.1,113747.8,113569.1,113706.8,35.330771,4016009.7092922,2025-08-02 06:45:00+00:00
1754118000000,113706.8,113783.6,113564.3,113690.9,32.331228,3676016.2201881,2025-08-02 07:00:00+00:00
1754118900000,113690.9,113945.6,113684.3,113932.1,23.028126,2620970.2565194,2025-08-02 07:15:00+00:00
1754119800000,113932.1,113982.5,113854.2,113917.9,42.617704,4854977.0822761,2025-08-02 07:30:00+00:00
1754120700000,113917.9,114030.7,113914.4,113982.3,59.91563,6829478.003918,2025-08-02 07:45:00+00:00
1754121600000,113982.3,114014.0,113950.0,113978.3,30.836181,3514775.1998933,2025-08-02 08:00:00+00:00
1754122500000,113978.3,114046.8,113879.1,113879.1,19.609381,2234571.0109664,2025-08-02 08:15:00+00:00
1754123400000,113879.1,113886.5,113720.7,113723.0,54.546482,6207518.9470878,2025-08-02 08:30:00+00:00
1754124300000,113723.0,113831.7,113680.0,113685.8,21.580216,2454478.821024,2025-08-02 08:45:00+00:00
1754125200000,113685.8,113841.8,113685.7,113803.6,24.0055,2730810.9813529,2025-08-02 09:00:00+00:00
1754126100000,113803.6,113860.5,113720.0,113720.1,18.298197,2082225.6520545,2025-08-02 09:15:00+00:00
1754127000000,113720.1,113720.1,113575.6,113578.5,30.929658,3514755.8043279,2025-08-02 09:30:00+00:00
1754127900000,113578.5,113706.3,113578.5,113693.4,26.564768,3018641.2089461,2025-08-02 09:45:00+00:00
1754128800000,113693.4,113717.0,113605.6,113619.9,18.984814,2157565.0736491,2025-08-02 10:00:00+00:00
1754129700000,113619.9,113693.4,113516.3,113648.5,30.19868,3430616.6956838,2025-08-02 10:15:00+00:00
1754130600000,113648.5,113648.5,113450.0,113456.0,78.616932,8924090.5837675,2025-08-02 10:30:00+00:00
1754131500000,113456.0,113654.2,113456.0,113564.3,44.001799,4997252.8914931,2025-08-02 10:45:00+00:00
1754132400000,113564.3,113656.4,113460.2,113512.3,45.740941,5193688.0709266,2025-08-02 11:00:00+00:00
1754133300000,113512.3,113880.0,113507.1,113864.7,35.703949,4059239.2071874,2025-08-02 11:15:00+00:00
1754134200000,113864.7,113927.5,113812.9,113812.9,30.796208,3506803.6387936,2025-08-02 11:30:00+00:00
1754135100000,113812.9,113865.9,113746.5,113793.2,16.32001,1857288.0729969,2025-08-02 11:45:00+00:00
1754136000000,113793.2,113808.2,113715.3,113730.2,23.440423,2666270.6047206,2025-08-02 12:00:00+00:00
1754136900000,113730.2,113765.0,113701.9,113718.8,14.363006,1633430.6532302,2025-08-02 12:15:00+00:00
1754137800000,113718.8,113768.3,113582.1,113582.2,29.037879,3301274.1186245,2025-08-02 12:30:00+00:00
1754138700000,113582.2,113706.2,113579.5,113635.6,34.116795,3876904.567044,2025-08-02 12:45:00+00:00
1754139600000,113635.6,113653.0,113458.6,113461.4,31.869505,3618313.367644,2025-08-02 13:00:00+00:00
1754140500000,113461.4,113496.8,113350.0,113350.0,161.579093,18324047.6835297,2025-08-02 13:15:00+00:00
1754141400000,113350.0,113499.5,113300.0,113368.4,118.02757,13379150.19252438,2025-08-02 13:30:00+00:00
1754142300000,113368.4,113558.3,113349.7,113474.5,34.554536,3920917.4077916,2025-08-02 13:45:00+00:00
1754143200000,113474.5,113548.5,113369.1,113369.1,28.22283,3203059.5443989,2025-08-02 14:00:00+00:00
1754144100000,113369.1,113369.2,113200.0,113288.2,165.125761,18702721.70919886,2025-08-02 14:15:00+00:00
1754145000000,113288.2,113288.2,113050.0,113063.4,297.696147,33684730.5792858,2025-08-02 14:30:00+00:00
1754145900000,113063.4,113207.1,113000.0,113124.0,184.158577,20823870.02774501,2025-08-02 14:45:00+00:00
1754146800000,113124.0,113300.0,113111.9,113289.6,66.839928,7568078.463255,2025-08-02 15:00:00+00:00
1754147700000,113289.6,113451.4,113259.0,113263.8,50.526445,5726563.442537,2025-08-02 15:15:00+00:00
1754148600000,113263.8,113263.9,113000.0,113044.9,91.740641,10373943.5530554,2025-08-02 15:30:00+00:00
1754149500000,113044.9,113073.1,112845.7,112867.0,142.755252,16129271.79621147,2025-08-02 15:45:00+00:00
1754150400000,112867.0,113000.0,112737.1,112797.2,148.891275,16805388.45331985,2025-08-02 16:00:00+00:00
1754151300000,112797.2,113022.1,112738.3,112941.7,69.229878,7814811.6405122,2025-08-02 16:15:00+00:00
1754152200000,112941.7,113169.1,112878.0,113129.9,58.809518,6645835.3180086,2025-08-02 16:30:00+00:00
1754153100000,113129.9,113274.3,112998.0,113214.1,51.128858,5784073.2771323,2025-08-02 16:45:00+00:00
1754154000000,113214.1,113391.2,113169.9,113372.0,32.055866,3632063.9900805,2025-08-02 17:00:00+00:00
1754154900000,113372.0,113437.0,113278.4,113380.7,29.73378,3370434.3964382,2025-08-02 17:15:00+00:00
1754155800000,113380.7,113383.3,113119.1,113147.4,37.802451,4280974.7845256,2025-08-02 17:30:00+00:00
1754156700000,113147.4,113147.4,112600.8,112741.3,125.144216,14115095.98771678,2025-08-02 17:45:00+00:00
1754157600000,112741.3,112928.9,112500.0,112506.5,106.84456,12039111.37306293,2025-08-02 18:00:00+00:00
1754158500000,112506.5,112744.1,112354.8,112390.8,135.811762,15282805.86022845,2025-08-02 18:15:00+00:00
1754159400000,112390.8,112590.6,112291.8,112513.7,113.279503,12736458.54264265,2025-08-02 18:30:00+00:00
1754160300000,112513.7,112542.3,112080.0,112340.7,168.012168,18863505.24039389,2025-08-02 18:45:00+00:00
1754161200000,112340.7,112433.0,112005.0,112067.4,127.476736,14305979.2125248,2025-08-02 19:00:00+00:00
1754162100000,112067.4,112729.7,112043.1,112729.7,104.791364,11779511.7585187,2025-08-02 19:15:00+00:00
1754163000000,112729.7,113000.6,112629.8,112772.2,192.330077,21702444.64962396,2025-08-02 19:30:00+00:00
1754163900000,112772.2,112780.6,112237.0,112237.0,69.113502,7773226.76107486,2025-08-02 19:45:00+00:00
1754164800000,112237.0,112392.2,112086.5,112358.7,74.520117,8362503.1107549,2025-08-02 20:00:00+00:00
1754165700000,112358.7,112499.9,112106.9,112435.0,56.05826,6296335.3924752,2025-08-02 20:15:00+00:00
1754166600000,112435.0,112445.9,112307.7,112436.4,43.463568,4884731.087351,2025-08-02 20:30:00+00:00
1754167500000,112436.4,112805.9,112377.7,112805.9,56.003174,6300939.1392299,2025-08-02 20:45:00+00:00
1754168400000,112805.9,112950.4,112600.0,112603.8,83.784214,9448732.3549236,2025-08-02 21:00:00+00:00
1754169300000,112603.8,112704.3,112565.2,112597.4,28.133993,3168446.8946756,2025-08-02 21:15:00+00:00
1754170200000,112597.4,112900.0,112597.4,112871.5,13.41043,1512654.1432618,2025-08-02 21:30:00+00:00
1754171100000,112871.5,113070.7,112840.9,112865.2,52.78502,5963363.62887198,2025-08-02 21:45:00+00:00
1754172000000,112865.2,113027.6,112838.7,112838.7,27.251331,3078039.7100468,2025-08-02 22:00:00+00:00
1754172900000,112838.7,112852.2,112555.0,112597.2,48.157697,5425445.9062686,2025-08-02 22:15:00+00:00
1754173800000,112597.2,112852.8,112597.1,112798.2,21.364405,2408574.0771063,2025-08-02 22:30:00+00:00
1754174700000,112798.2,112960.7,112790.9,112865.7,18.025645,2035139.9100534,2025-08-02 22:45:00+00:00
1754175600000,112865.7,112887.0,112571.9,112622.6,31.502413,3550387.5673949,2025-08-02 23:00:00+00:00
1754176500000,112622.6,112731.8,112321.9,112321.9,62.704327,7054403.17399127,2025-08-02 23:15:00+00:00
1754177400000,112321.9,112783.6,112292.5,112720.2,48.762337,5491029.88207094,2025-08-02 23:30:00+00:00
1754178300000,112720.2,112783.6,112520.0,112568.5,32.358319,3645024.524324,2025-08-02 23:45:00+00:00
1754179200000,112568.5,112737.5,112514.8,112665.6,85.240751,9600257.2629019,2025-08-03 00:00:00+00:00
1754180100000,112665.6,112800.0,112303.6,112388.8,76.981384,8660358.9963367,2025-08-03 00:15:00+00:00
1754181000000,112388.8,112710.5,111915.7,112644.8,118.390556,13286793.20430385,2025-08-03 00:30:00+00:00
1754181900000,112644.8,112995.9,112604.0,112953.7,60.26112,6799963.72144306,2025-08-03 00:45:00+00:00
1754182800000,112953.7,113157.6,112847.9,113019.1,58.59049,6621325.90635873,2025-08-03 01:00:00+00:00
1754183700000,113019.1,113224.6,112921.1,113222.0,37.661994,4259050.05923656,2025-08-03 01:15:00+00:00
1754184600000,113222.0,113284.1,113137.5,113208.7,36.761441,4161493.15310984,2025-08-03 01:30:00+00:00
1754185500000,113208.7,113208.7,112990.8,113109.4,25.362118,2867963.3737662,2025-08-03 01:45:00+00:00
1754186400000,113109.4,113397.3,113094.2,113390.6,36.915978,4182972.58198327,2025-08-03 02:00:00+00:00
1754187300000,113390.6,113422.4,113281.6,113349.2,35.188833,3989295.6035088,2025-08-03 02:15:00+00:00
1754188200000,113349.2,113438.9,113349.2,113424.8,16.252923,1843034.7145699,2025-08-03 02:30:00+00:00
1754189100000,113424.8,113521.5,113342.4,113517.0,23.162029,2627105.96494096,2025-08-03 02:45:00+00:00
1754190000000,113517.0,113537.6,113444.5,113469.4,25.67148,2913538.6208005,2025-08-03 03:00:00+00:00
1754190900000,113469.4,113570.9,113422.6,113533.4,35.379847,4015857.61380488,2025-08-03 03:15:00+00:00
1754191800000,113533.4,113738.0,113526.9,113714.4,39.216398,4455600.69318866,2025-08-03 03:30:00+00:00
1754192700000,113714.4,113745.0,113607.8,113607.8,36.220168,4117774.6704715,2025-08-03 03:45:00+00:00
1754193600000,113607.8,113609.2,113420.7,113420.7,36.407439,4132557.7110025,2025-08-03 04:00:00+00:00
1754194500000,113420.7,113540.0,113417.7,113539.9,23.077983,2619216.9887217,2025-08-03 04:15:00+00:00
1754195400000,113539.9,113539.9,113351.6,113388.7,31.283193,3548064.1604333,2025-08-03 04:30:00+00:00
1754196300000,113388.7,113485.1,113345.1,113479.9,20.45525,2319667.3140895,2025-08-03 04:45:00+00:00
1754197200000,113479.9,113513.1,113417.7,113494.2,22.212609,2520741.6900468,2025-08-03 05:00:00+00:00
1754198100000,113494.2,113618.2,113481.1,113601.3,18.847413,2139808.9493426,2025-08-03 05:15:00+00:00
1754199000000,113601.3,113680.8,113532.2,113552.0,24.2969,2760334.4835154,2025-08-03 05:30:00+00:00
1754199900000,113552.0,113645.9,113484.2,113624.6,20.838686,2366557.0049893,2025-08-03 05:45:00+00:00
1754200800000,113624.6,113645.8,113521.4,113530.2,21.291562,2417967.8291798,2025-08-03 06:00:00+00:00
1754201700000,113530.2,113606.1,113508.0,113547.8,17.562459,1994395.5116638,2025-08-03 06:15:00+00:00
1754202600000,113547.8,113597.6,113471.5,113492.8,13.709545,1556354.3419348,2025-08-03 06:30:00+00:00
1754203500000,113492.8,113566.8,113492.7,113565.8,10.901165,1237625.1884249,2025-08-03 06:45:00+00:00
1754204400000,113565.8,113700.0,113565.8,113687.6,12.490032,1419474.2720921,2025-08-03 07:00:00+00:00
1754205300000,113687.6,113721.5,113634.0,113721.5,19.608134,2228997.2098166,2025-08-03 07:15:00+00:00
1754206200000,113721.5,113733.9,113657.6,113715.0,13.303892,1512645.1278721,2025-08-03 07:30:00+00:00
1754207100000,113715.0,113715.1,113664.9,113711.2,18.372178,2088813.7182817,2025-08-03 07:45:00+00:00
1754208000000,113711.2,113791.0,113711.2,113788.7,29.977232,3409703.59013806,2025-08-03 08:00:00+00:00
1754208900000,113788.7,113800.0,113665.3,113676.7,22.119806,2515750.89173633,2025-08-03 08:15:00+00:00
1754209800000,113676.7,113681.9,113583.4,113613.4,16.311927,1853508.3933543,2025-08-03 08:30:00+00:00
1754210700000,113613.4,113709.2,113552.7,113702.5,26.316818,2990736.7113886,2025-08-03 08:45:00+00:00
1754211600000,113702.5,113727.9,113641.5,113685.6,18.571821,2111320.4227608,2025-08-03 09:00:00+00:00
1754212500000,113685.6,113700.8,113627.7,113663.8,29.573544,3361451.5113008,2025-08-03 09:15:00+00:00
1754213400000,113663.8,113700.0,113634.3,113673.4,16.933785,1924879.6120467,2025-08-03 09:30:00+00:00
1754214300000,113673.4,113698.1,113657.5,113668.1,11.564689,1314623.203907,2025-08-03 09:45:00+00:00
1754215200000,113668.1,113773.4,113668.0,113773.4,13.391088,1522740.8348006,2025-08-03 10:00:00+00:00
1754216100000,113773.4,113789.4,113738.1,113766.4,15.718639,1788234.1599587,2025-08-03 10:15:00+00:00
1754217000000,113766.4,113829.2,113717.6,113800.1,15.217104,1731704.07784726,2025-08-03 10:30:00+00:00
1754217900000,113800.1,113900.0,113800.0,113894.7,28.043066,3193146.44527381,2025-08-03 10:45:00+00:00
1754218800000,113894.7,114257.8,113894.7,114231.8,78.414986,8944478.43344117,2025-08-03 11:00:00+00:00
1754219700000,114231.8,114237.7,113988.3,114008.7,63.113843,7202669.1792906,2025-08-03 11:15:00+00:00
